-3.818182e+00	3.838384e-01	-7.380070e-04	1.860434e-03	-9.207504e-04	2.109781e-03
-3.818182e+00	3.939394e-01	-7.153998e-04	1.874239e-03	-8.853340e-04	2.127445e-03
-3.818182e+00	4.040404e-01	-6.928190e-04	1.888167e-03	-8.496342e-04	2.144553e-03
-3.818182e+00	4.141414e-01	-6.702537e-04	1.902211e-03	-8.136594e-04	2.161102e-03
-3.818182e+00	4.242424e-01	-6.476929e-04	1.916366e-03	-7.774182e-04	2.177086e-03
-3.818182e+00	4.343434e-01	-6.251256e-04	1.930624e-03	-7.409193e-04	2.192502e-03
-3.818182e+00	4.444444e-01	-6.025403e-04	1.944978e-03	-7.041715e-04	2.207346e-03
-3.818182e+00	4.545455e-01	-5.799255e-04	1.959419e-03	-6.671835e-04	2.221614e-03
-3.818182e+00	4.646465e-01	-5.572694e-04	1.973938e-03	-6.299641e-04	2.235302e-03
-3.818182e+00	4.747475e-01	-5.345599e-04	1.988526e-03	-5.925223e-04	2.248407e-03
-3.818182e+00	4.848485e-01	-5.117847e-04	2.003173e-03	-5.548670e-04	2.260926e-03
-3.818182e+00	4.949495e-01	-4.889310e-04	2.017867e-03	-5.170072e-04	2.272855e-03
-3.818182e+00	5.050505e-01	-4.659859e-04	2.032596e-03	-4.789520e-04	2.284191e-03
-3.818182e+00	5.151515e-01	-4.429361e-04	2.047349e-03	-4.407104e-04	2.294932e-03
-3.818182e+00	5.252525e-01	-4.197680e-04	2.062111e-03	-4.022916e-04	2.305073e-03
-3.818182e+00	5.353535e-01	-3.964674e-04	2.076870e-03	-3.637048e-04	2.314613e-03
-3.818182e+00	5.454545e-01	-3.730199e-04	2.091609e-03	-3.249592e-04	2.323549e-03
-3.818182e+00	5.555556e-01	-3.494107e-04	2.106315e-03	-2.860640e-04	2.331878e-03
-3.818182e+00	5.656566e-01	-3.256243e-04	2.120969e-03	-2.470287e-04	2.339599e-03
-3.818182e+00	5.757576e-01	-3.016450e-04	2.135555e-03	-2.078624e-04	2.346709e-03
-3.818182e+00	5.858586e-01	-2.774565e-04	2.150055e-03	-1.685745e-04	2.353206e-03
-3.818182e+00	5.959596e-01	-2.530419e-04	2.164450e-03	-1.291746e-04	2.359088e-03
-3.818182e+00	6.060606e-01	-2.283839e-04	2.178720e-03	-8.967187e-05	2.364354e-03
-3.818182e+00	6.161616e-01	-2.034645e-04	2.192843e-03	-5.007590e-05	2.369001e-03
-3.818182e+00	6.262626e-01	-1.782652e-04	2.206799e-03	-1.039613e-05	2.373029e-03
-3.818182e+00	6.363636e-01	-1.527669e-04	2.220564e-03	2.935796e-05	2.376436e-03
-3.818182e+00	6.464646e-01	-1.269497e-04	2.234114e-03	6.917685e-05	2.379222e-03
-3.818182e+00	6.565657e-01	-1.007931e-04	2.247425e-03	1.090510e-04	2.381384e-03
-3.818182e+00	6.666667e-01	-7.427587e-05	2.260471e-03	1.489709e-04	2.382923e-03
-3.818182e+00	6.767677e-01	-4.737619e-05	2.273224e-03	1.889270e-04	2.383837e-03
-3.818182e+00	6.868687e-01	-2.007132e-05	2.285658e-03	2.289096e-04	2.384126e-03
-3.818182e+00	6.969697e-01	7.662242e-06	2.297743e-03	2.689094e-04	2.383790e-03
-3.818182e+00	7.070707e-01	3.584880e-05	2.309448e-03	3.089165e-04	2.382827e-03
-3.818182e+00	7.171717e-01	6.451352e-05	2.320743e-03	3.489216e-04	2.381239e-03
-3.818182e+00	7.272727e-01	9.368246e-05	2.331594e-03	3.889149e-04	2.379025e-03
-3.818182e+00	7.373737e-01	1.233826e-04	2.341969e-03	4.288870e-04	2.376186e-03
-3.818182e+00	7.474747e-01	1.536418e-04	2.351832e-03	4.688282e-04	2.372721e-03
-3.818182e+00	7.575758e-01	1.844891e-04	2.361148e-03	5.087290e-04	2.368631e-03
-3.818182e+00	7.676768e-01	2.159543e-04	2.369879e-03	5.485797e-04	2.363916e-03
-3.818182e+00	7.777778e-01	2.480684e-04	2.377986e-03	5.883709e-04	2.358579e-03
-3.818182e+00	7.878788e-01	2.808635e-04	2.385430e-03	6.280930e-04	2.352618e-03
-3.818182e+00	7.979798e-01	3.143727e-04	2.392169e-03	6.677365e-04	2.346036e-03
-3.818182e+00	8.080808e-01	3.486305e-04	2.398162e-03	7.072918e-04	2.338833e-03
-3.818182e+00	8.181818e-01	3.836723e-04	2.403364e-03	7.467495e-04	2.331011e-03
-3.818182e+00	8.282828e-01	4.195350e-04	2.407730e-03	7.861000e-04	2.322571e-03
-3.818182e+00	8.383838e-01	4.562564e-04	2.411215e-03	8.253340e-04	2.313516e-03
-3.818182e+00	8.484848e-01	4.938761e-04	2.413769e-03	8.644420e-04	2.303846e-03
-3.818182e+00	8.585859e-01	5.324347e-04	2.415345e-03	9.034146e-04	2.293563e-03
-3.818182e+00	8.686869e-01	5.719741e-04	2.415891e-03	9.422424e-04	2.282671e-03
-3.818182e+00	8.787879e-01	6.125380e-04	2.415355e-03	9.809161e-04	2.271170e-03
-3.818182e+00	8.888889e-01	6.541713e-04	2.413685e-03	1.019426e-03	2.259063e-03
-3.818182e+00	8.989899e-01	6.969203e-04	2.410824e-03	1.057764e-03	2.246353e-03
-3.818182e+00	9.090909e-01	7.408331e-04	2.406717e-03	1.095920e-03	2.233042e-03
-3.818182e+00	9.191919e-01	7.859593e-04	2.401307e-03	1.133885e-03	2.219133e-03
-3.818182e+00	9.292929e-01	8.323499e-04	2.394533e-03	1.171649e-03	2.204629e-03
-3.818182e+00	9.393939e-01	8.800578e-04	2.386336e-03	1.209204e-03	2.189532e-03
-3.818182e+00	9.494949e-01	9.291375e-04	2.376652e-03	1.246541e-03	2.173847e-03
-3.818182e+00	9.595960e-01	9.796453e-04	2.365419e-03	1.283650e-03	2.157576e-03
-3.818182e+00	9.696970e-01	1.031639e-03	2.352570e-03	1.320523e-03	2.140723e-03
-3.818182e+00	9.797980e-01	1.085179e-03	2.338040e-03	1.357151e-03	2.123291e-03
-3.818182e+00	9.898990e-01	1.140326e-03	2.321759e-03	1.393524e-03	2.105285e-03
-3.818182e+00	1.000000e+00	1.197145e-03	2.303659e-03	1.429635e-03	2.086707e-03
-3.696970e+00	0.000000e+00	-2.698838e-03	2.082963e-03	-3.001155e-03	1.639538e-03
-3.696970e+00	1.010101e-02	-2.654382e-03	2.102147e-03	-2.971981e-03	1.691950e-03
-3.696970e+00	2.020202e-02	-2.610465e-03	2.121265e-03	-2.941981e-03	1.743893e-03
-3.696970e+00	3.030303e-02	-2.567065e-03	2.140333e-03	-2.911160e-03	1.795356e-03
-3.696970e+00	4.040404e-02	-2.524161e-03	2.159364e-03	-2.879529e-03	1.846325e-03
-3.696970e+00	5.050505e-02	-2.481734e-03	2.178373e-03	-2.847092e-03	1.896788e-03
-3.696970e+00	6.060606e-02	-2.439764e-03	2.197373e-03	-2.813860e-03	1.946733e-03
-3.696970e+00	7.070707e-02	-2.398230e-03	2.216376e-03	-2.779839e-03	1.996147e-03
-3.696970e+00	8.080808e-02	-2.357116e-03	2.235395e-03	-2.745038e-03	2.045020e-03
-3.696970e+00	9.090909e-02	-2.316400e-03	2.254441e-03	-2.709465e-03	2.093337e-03
-3.696970e+00	1.010101e-01	-2.276066e-03	2.273525e-03	-2.673130e-03	2.141089e-03
-3.696970e+00	1.111111e-01	-2.236096e-03	2.292657e-03	-2.636039e-03	2.188263e-03
-3.696970e+00	1.212121e-01	-2.196471e-03	2.311847e-03	-2.598204e-03	2.234847e-03
-3.696970e+00	1.313131e-01	-2.157176e-03	2.331104e-03	-2.559632e-03	2.280830e-03
-3.696970e+00	1.414141e-01	-2.118192e-03	2.350436e-03	-2.520334e-03	2.326202e-03
-3.696970e+00	1.515152e-01	-2.079504e-03	2.369850e-03	-2.480318e-03	2.370950e-03
-3.696970e+00	1.616162e-01	-2.041095e-03	2.389355e-03	-2.439594e-03	2.415064e-03
-3.696970e+00	1.717172e-01	-2.002950e-03	2.408956e-03	-2.398172e-03	2.458533e-03
-3.696970e+00	1.818182e-01	-1.965052e-03	2.428660e-03	-2.356062e-03	2.501347e-03
-3.696970e+00	1.919192e-01	-1.927387e-03	2.448473e-03	-2.313274e-03	2.543494e-03
-3.696970e+00	2.020202e-01	-1.889939e-03	2.468397e-03	-2.269819e-03	2.584965e-03
-3.696970e+00	2.121212e-01	-1.852694e-03	2.488439e-03	-2.225706e-03	2.625749e-03
-3.696970e+00	2.222222e-01	-1.815637e-03	2.508601e-03	-2.180947e-03	2.665837e-03
-3.696970e+00	2.323232e-01	-1.778753e-03	2.528886e-03	-2.135552e-03	2.705217e-03
-3.696970e+00	2.424242e-01	-1.742028e-03	2.549297e-03	-2.089532e-03	2.743882e-03
-3.696970e+00	2.525253e-01	-1.705448e-03	2.569835e-03	-2.042898e-03	2.781820e-03
-3.696970e+00	2.626263e-01	-1.668999e-03	2.590501e-03	-1.995661e-03	2.819023e-03
-3.696970e+00	2.727273e-01	-1.632668e-03	2.611296e-03	-1.947833e-03	2.855481e-03
-3.696970e+00	2.828283e-01	-1.596439e-03	2.632219e-03	-1.899425e-03	2.891186e-03
-3.696970e+00	2.929293e-01	-1.560300e-03	2.653269e-03	-1.850449e-03	2.926128e-03
-3.696970e+00	3.030303e-01	-1.524236e-03	2.674445e-03	-1.800917e-03	2.960300e-03
-3.696970e+00	3.131313e-01	-1.488235e-03	2.695744e-03	-1.750839e-03	2.993691e-03
-3.696970e+00	3.232323e-01	-1.452282e-03	2.717164e-03	-1.700229e-03	3.026295e-03
-3.696970e+00	3.333333e-01	-1.416363e-03	2.738702e-03	-1.649099e-03	3.058102e-03
-3.696970e+00	3.434343e-01	-1.380465e-03	2.760352e-03	-1.597460e-03	3.089105e-03
-3.696970e+00	3.535354e-01	-1.344574e-03	2.782110e-03	-1.545325e-03	3.119297e-03
-3.696970e+00	3.636364e-01	-1.308675e-03	2.803970e-03	-1.492707e-03	3.148669e-03
-3.696970e+00	3.737374e-01	-1.272755e-03	2.825926e-03	-1.439618e-03	3.177214e-03
-3.696970e+00	3.838384e-01	-1.236800e-03	2.847971e-03	-1.386071e-03	3.204925e-03
-3.696970e+00	3.939394e-01	-1.200794e-03	2.870096e-03	-1.332079e-03	3.231796e-03
-3.696970e+00	4.040404e-01	-1.164723e-03	2.892295e-03	-1.277654e-03	3.257818e-03
-3.696970e+00	4.141414e-01	-1.128573e-03	2.914557e-03	-1.222810e-03	3.282986e-03
-3.696970e+00	4.242424e-01	-1.092328e-03	2.936871e-03	-1.167560e-03	3.307293e-03
-3.696970e+00	4.343434e-01	-1.055972e-03	2.959228e-03	-1.111917e-03	3.330733e-03
-3.696970e+00	4.444444e-01	-1.019490e-03	2.981616e-03	-1.055894e-03	3.353300e-03
-3.696970e+00	4.545455e-01	-9.828656e-04	3.004022e-03	-9.995055e-04	3.374987e-03
-3.696970e+00	4.646465e-01	-9.460824e-04	3.026432e-03	-9.427638e-04	3.395791e-03
-3.696970e+00	4.747475e-01	-9.091236e-04	3.048833e-03	-8.856830e-04	3.415704e-03
-3.696970e+00	4.848485e-01	-8.719717e-04	3.071210e-03	-8.282767e-04	3.434723e-03
-3.696970e+00	4.949495e-01	-8.346090e-04	3.093547e-03	-7.705586e-04	3.452841e-03
-3.696970e+00	5.050505e-01	-7.970172e-04	3.115827e-03	-7.125426e-04	3.470055e-03
-3.696970e+00	5.151515e-01	-7.591776e-04	3.138032e-03	-6.542425e-04	3.486359e-03
-3.696970e+00	5.252525e-01	-7.210710e-04	3.160145e-03	-5.956723e-04	3.501749e-03
-3.696970e+00	5.353535e-01	-6.826774e-04	3.182144e-03	-5.368461e-04	3.516222e-03
-3.696970e+00	5.454545e-01	-6.439764e-04	3.204010e-03	-4.777779e-04	3.529773e-03
-3.696970e+00	5.555556e-01	-6.049469e-04	3.225722e-03	-4.184818e-04	3.542398e-03
-3.696970e+00	5.656566e-01	-5.655672e-04	3.247256e-03	-3.589721e-04	3.554094e-03
-3.696970e+00	5.757576e-01	-5.258148e-04	3.268590e-03	-2.992630e-04	3.564858e-03
-3.696970e+00	5.858586e-01	-4.856666e-04	3.289698e-03	-2.393688e-04	3.574686e-03
-3.696970e+00	5.959596e-01	-4.450988e-04	3.310556e-03	-1.793038e-04	3.583577e-03
-3.696970e+00	6.060606e-01	-4.040867e-04	3.331136e-03	-1.190824e-04	3.591526e-03
-3.696970e+00	6.161616e-01	-3.626047e-04	3.351411e-03	-5.871902e-05	3.598533e-03
-3.696970e+00	6.262626e-01	-3.206265e-04	3.371352e-03	1.771826e-06	3.604593e-03
-3.696970e+00	6.363636e-01	-2.781251e-04	3.390929e-03	6.237569e-05	3.609707e-03
-3.696970e+00	6.464646e-01	-2.350722e-04	3.410110e-03	1.230780e-04	3.613871e-03
-3.696970e+00	6.565657e-01	-1.914387e-04	3.428865e-03	1.838643e-04	3.617085e-03
-3.696970e+00	6.666667e-01	-1.471948e-04	3.447158e-03	2.447200e-04	3.619347e-03
-3.696970e+00	6.767677e-01	-1.023093e-04	3.464956e-03	3.056305e-04	3.620656e-03
-3.696970e+00	6.868687e-01	-5.675015e-05	3.482222e-03	3.665812e-04	3.621010e-03
-3.696970e+00	6.969697e-01	-1.048423e-05	3.498920e-03	4.275574e-04	3.620411e-03
-3.696970e+00	7.070707e-01	3.652273e-05	3.515011e-03	4.885446e-04	3.618856e-03
-3.696970e+00	7.171717e-01	8.430614e-05	3.530455e-03	5.495282e-04	3.616347e-03
-3.696970e+00	7.272727e-01	1.329026e-04	3.545212e-03	6.104934e-04	3.612882e-03
-3.696970e+00	7.373737e-01	1.823499e-04	3.559239e-03	6.714257e-04	3.608462e-03
-3.696970e+00	7.474747e-01	2.326871e-04	3.572492e-03	7.323105e-04	3.603088e-03
-3.696970e+00	7.575758e-01	2.839545e-04	3.584928e-03	7.931331e-04	3.596760e-03
-3.696970e+00	7.676768e-01	3.361938e-04	3.596498e-03	8.538789e-04	3.589480e-03
-3.696970e+00	7.777778e-01	3.894480e-04	3.607157e-03	9.145334e-04	3.581248e-03
-3.696970e+00	7.878788e-01	4.437615e-04	3.616855e-03	9.750820e-04	3.572065e-03
-3.696970e+00	7.979798e-01	4.991801e-04	3.625542e-03	1.035510e-03	3.561934e-03
-3.696970e+00	8.080808e-01	5.557512e-04	3.633165e-03	1.095803e-03	3.550856e-03
-3.696970e+00	8.181818e-01	6.135235e-04	3.639672e-03	1.155947e-03	3.538833e-03
-3.696970e+00	8.282828e-01	6.725474e-04	3.645008e-03	1.215926e-03	3.525868e-03
-3.696970e+00	8.383838e-01	7.328747e-04	3.649117e-03	1.275728e-03	3.511963e-03
-3.696970e+00	8.484848e-01	7.945590e-04	3.651941e-03	1.335336e-03	3.497120e-03
-3.696970e+00	8.585859e-01	8.576555e-04	3.653422e-03	1.394738e-03	3.481342e-03
-3.696970e+00	8.686869e-01	9.222208e-04	3.653499e-03	1.453917e-03	3.464633e-03
-3.696970e+00	8.787879e-01	9.883137e-04	3.652110e-03	1.512862e-03	3.446996e-03
-3.696970e+00	8.888889e-01	1.055994e-03	3.649192e-03	1.571556e-03	3.428435e-03
-3.696970e+00	8.989899e-01	1.125325e-03	3.644679e-03	1.629987e-03	3.408953e-03
-3.696970e+00	9.090909e-01	1.196369e-03	3.638506e-03	1.688139e-03	3.388554e-03
-3.696970e+00	9.191919e-01	1.269192e-03	3.630604e-03	1.745999e-03	3.367242e-03
-3.696970e+00	9.292929e-01	1.343863e-03	3.620905e-03	1.803553e-03	3.345022e-03
-3.696970e+00	9.393939e-01	1.420449e-03	3.609336e-03	1.860787e-03	3.321899e-03
-3.696970e+00	9.494949e-01	1.499024e-03	3.595825e-03	1.917687e-03	3.297877e-03
-3.696970e+00	9.595960e-01	1.579660e-03	3.580299e-03	1.974240e-03	3.272961e-03
-3.696970e+00	9.696970e-01	1.662433e-03	3.562681e-03	2.030431e-03	3.247157e-03
-3.696970e+00	9.797980e-01	1.747421e-03	3.542894e-03	2.086247e-03	3.220470e-03
-3.696970e+00	9.898990e-01	1.834702e-03	3.520860e-03	2.141675e-03	3.192906e-03
-3.696970e+00	1.000000e+00	1.924358e-03	3.496497e-03	2.196702e-03	3.164471e-03
-3.575758e+00	0.000000e+00	-4.083773e-03	2.957176e-03	-4.474447e-03	2.444402e-03
-3.575758e+00	1.010101e-02	-4.022034e-03	2.991739e-03	-4.430700e-03	2.522992e-03
-3.575758e+00	2.020202e-02	-3.960894e-03	3.026141e-03	-4.385712e-03	2.600879e-03
-3.575758e+00	3.030303e-02	-3.900322e-03	3.060400e-03	-4.339493e-03	2.678043e-03
-3.575758e+00	4.040404e-02	-3.840289e-03	3.094537e-03	-4.292054e-03	2.754467e-03
-3.575758e+00	5.050505e-02	-3.780764e-03	3.128569e-03	-4.243408e-03	2.830130e-03
-3.575758e+00	6.060606e-02	-3.721720e-03	3.162515e-03	-4.193566e-03	2.905015e-03
-3.575758e+00	7.070707e-02	-3.663130e-03	3.196390e-03	-4.142540e-03	2.979104e-03
-3.575758e+00	8.080808e-02	-3.604965e-03	3.230211e-03	-4.090342e-03	3.052378e-03
-3.575758e+00	9.090909e-02	-3.547200e-03	3.263992e-03	-4.036985e-03	3.124819e-03
-3.575758e+00	1.010101e-01	-3.489808e-03	3.297747e-03	-3.982482e-03	3.196410e-03
-3.575758e+00	1.111111e-01	-3.432765e-03	3.331490e-03	-3.926847e-03	3.267133e-03
-3.575758e+00	1.212121e-01	-3.376046e-03	3.365231e-03	-3.870092e-03	3.336971e-03
-3.575758e+00	1.313131e-01	-3.319626e-03	3.398982e-03	-3.812232e-03	3.405906e-03
-3.575758e+00	1.414141e-01	-3.263483e-03	3.432754e-03	-3.753279e-03	3.473922e-03
-3.575758e+00	1.515152e-01	-3.207594e-03	3.466555e-03	-3.693250e-03	3.541002e-03
-3.575758e+00	1.616162e-01	-3.151936e-03	3.500395e-03	-3.632157e-03	3.607130e-03
-3.575758e+00	1.717172e-01	-3.096487e-03	3.534280e-03	-3.570017e-03	3.672288e-03
-3.575758e+00	1.818182e-01	-3.041226e-03	3.568217e-03	-3.506843e-03	3.736462e-03
-3.575758e+00	1.919192e-01	-2.986132e-03	3.602212e-03	-3.442651e-03	3.799635e-03
-3.575758e+00	2.020202e-01	-2.931184e-03	3.636270e-03	-3.377456e-03	3.861792e-03
-3.575758e+00	2.121212e-01	-2.876363e-03	3.670395e-03	-3.311275e-03	3.922918e-03
-3.575758e+00	2.222222e-01	-2.821648e-03	3.704589e-03	-3.244123e-03	3.982997e-03
-3.575758e+00	2.323232e-01	-2.767020e-03	3.738855e-03	-3.176016e-03	4.042014e-03
-3.575758e+00	2.424242e-01	-2.712460e-03	3.773193e-03	-3.106970e-03	4.099955e-03
-3.575758e+00	2.525253e-01	-2.657948e-03	3.807606e-03	-3.037003e-03	4.156806e-03
-3.575758e+00	2.626263e-01	-2.603467e-03	3.842091e-03	-2.966131e-03	4.212552e-03
-3.575758e+00	2.727273e-01	-2.548997e-03	3.876647e-03	-2.894371e-03	4.267180e-03
-3.575758e+00	2.828283e-01	-2.494520e-03	3.911273e-03	-2.821740e-03	4.320675e-03
-3.575758e+00	2.929293e-01	-2.440018e-03	3.945964e-03	-2.748256e-03	4.373026e-03
-3.575758e+00	3.030303e-01	-2.385472e-03	3.980717e-03	-2.673936e-03	4.424218e-03
-3.575758e+00	3.131313e-01	-2.330865e-03	4.015527e-03	-2.598798e-03	4.474239e-03
-3.575758e+00	3.232323e-01	-2.276178e-03	4.050387e-03	-2.522861e-03	4.523076e-03
-3.575758e+00	3.333333e-01	-2.221394e-03	4.085292e-03	-2.446142e-03	4.570717e-03
-3.575758e+00	3.434343e-01	-2.166493e-03	4.120232e-03	-2.368661e-03	4.617151e-03
-3.575758e+00	3.535354e-01	-2.111458e-03	4.155200e-03	-2.290434e-03	4.662365e-03
-3.575758e+00	3.636364e-01	-2.056271e-03	4.190186e-03	-2.211482e-03	4.706348e-03
-3.575758e+00	3.737374e-01	-2.000911e-03	4.225179e-03	-2.131824e-03	4.749089e-03
-3.575758e+00	3.838384e-01	-1.945361e-03	4.260168e-03	-2.051477e-03	4.790577e-03
-3.575758e+00	3.939394e-01	-1.889602e-03	4.295140e-03	-1.970462e-03	4.830802e-03
-3.575758e+00	4.040404e-01	-1.833614e-03	4.330082e-03	-1.888798e-03	4.869753e-03
-3.575758e+00	4.141414e-01	-1.777377e-03	4.364980e-03	-1.806505e-03	4.907421e-03
-3.575758e+00	4.242424e-01	-1.720871e-03	4.399818e-03	-1.723602e-03	4.943795e-03
-3.575758e+00	4.343434e-01	-1.664076e-03	4.434579e-03	-1.640109e-03	4.978867e-03
-3.575758e+00	4.444444e-01	-1.606971e-03	4.469248e-03	-1.556046e-03	5.012628e-03
-3.575758e+00	4.545455e-01	-1.549535e-03	4.503804e-03	-1.471434e-03	5.045068e-03
-3.575758e+00	4.646465e-01	-1.491745e-03	4.538229e-03	-1.386292e-03	5.076180e-03
-3.575758e+00	4.747475e-01	-1.433578e-03	4.572502e-03	-1.300642e-03	5.105955e-03
-3.575758e+00	4.848485e-01	-1.375013e-03	4.606602e-03	-1.214503e-03	5.134385e-03
-3.575758e+00	4.949495e-01	-1.316025e-03	4.640506e-03	-1.127896e-03	5.161463e-03
-3.575758e+00	5.050505e-01	-1.256590e-03	4.674191e-03	-1.040842e-03	5.187182e-03
-3.575758e+00	5.151515e-01	-1.196683e-03	4.707632e-03	-9.533625e-04	5.211535e-03
-3.575758e+00	5.252525e-01	-1.136278e-03	4.740802e-03	-8.654775e-04	5.234515e-03
-3.575758e+00	5.353535e-01	-1.075348e-03	4.773675e-03	-7.772083e-04	5.256117e-03
-3.575758e+00	5.454545e-01	-1.013867e-03	4.806224e-03	-6.885762e-04	5.276333e-03
-3.575758e+00	5.555556e-01	-9.518051e-04	4.838417e-03	-5.996024e-04	5.295160e-03
-3.575758e+00	5.656566e-01	-8.891343e-04	4.870226e-03	-5.103082e-04	5.312591e-03
-3.575758e+00	5.757576e-01	-8.258241e-04	4.901619e-03	-4.207150e-04	5.328621e-03
-3.575758e+00	5.858586e-01	-7.618437e-04	4.932562e-03	-3.308444e-04	5.343247e-03
-3.575758e+00	5.959596e-01	-6.971611e-04	4.963021e-03	-2.407179e-04	5.356463e-03
-3.575758e+00	6.060606e-01	-6.317431e-04	4.992962e-03	-1.503571e-04	5.368266e-03
-3.575758e+00	6.161616e-01	-5.655557e-04	5.022347e-03	-5.978361e-05	5.378652e-03
-3.575758e+00	6.262626e-01	-4.985636e-04	5.051140e-03	3.098076e-05	5.387618e-03
-3.575758e+00	6.363636e-01	-4.307306e-04	5.079300e-03	1.219143e-04	5.395160e-03
-3.575758e+00	6.464646e-01	-3.620189e-04	5.106787e-03	2.129951e-04	5.401277e-03
-3.575758e+00	6.565657e-01	-2.923899e-04	5.133561e-03	3.042013e-04	5.405966e-03
-3.575758e+00	6.666667e-01	-2.218036e-04	5.159577e-03	3.955112e-04	5.409225e-03
-3.575758e+00	6.767677e-01	-1.502186e-04	5.184791e-03	4.869026e-04	5.411053e-03
-3.575758e+00	6.868687e-01	-7.759231e-05	5.209159e-03	5.783538e-04	5.411447e-03
-3.575758e+00	6.969697e-01	-3.880687e-06	5.232632e-03	6.698427e-04	5.410408e-03
-3.575758e+00	7.070707e-01	7.096165e-05	5.255162e-03	7.613474e-04	5.407935e-03
-3.575758e+00	7.171717e-01	1.469815e-04	5.276699e-03	8.528459e-04	5.404026e-03
-3.575758e+00	7.272727e-01	2.242273e-04	5.297193e-03	9.443163e-04	5.398683e-03
-3.575758e+00	7.373737e-01	3.027486e-04	5.316590e-03	1.035736e-03	5.391906e-03
-3.575758e+00	7.474747e-01	3.825970e-04	5.334836e-03	1.127084e-03	5.383695e-03
-3.575758e+00	7.575758e-01	4.638253e-04	5.351877e-03	1.218338e-03	5.374051e-03
-3.575758e+00	7.676768e-01	5.464879e-04	5.367654e-03	1.309476e-03	5.362976e-03
-3.575758e+00	7.777778e-01	6.306411e-04	5.382109e-03	1.400476e-03	5.350472e-03
-3.575758e+00	7.878788e-01	7.163427e-04	5.395184e-03	1.491316e-03	5.336541e-03
-3.575758e+00	7.979798e-01	8.036521e-04	5.406815e-03	1.581974e-03	5.321184e-03
-3.575758e+00	8.080808e-01	8.926305e-04	5.416940e-03	1.672429e-03	5.304406e-03
-3.575758e+00	8.181818e-01	9.833411e-04	5.425496e-03	1.762659e-03	5.286208e-03
-3.575758e+00	8.282828e-01	1.075849e-03	5.432415e-03	1.852641e-03	5.266594e-03
-3.575758e+00	8.383838e-01	1.170219e-03	5.437631e-03	1.942354e-03	5.245568e-03
-3.575758e+00	8.484848e-01	1.266522e-03	5.441075e-03	2.031778e-03	5.223134e-03
-3.575758e+00	8.585859e-01	1.364827e-03	5.442676e-03	2.120889e-03	5.199296e-03
-3.575758e+00	8.686869e-01	1.465207e-03	5.442361e-03	2.209667e-03	5.174059e-03
-3.575758e+00	8.787879e-01	1.567735e-03	5.440058e-03	2.298090e-03	5.147428e-03
-3.575758e+00	8.888889e-01	1.672488e-03	5.435692e-03	2.386137e-03	5.119409e-03
-3.575758e+00	8.989899e-01	1.779544e-03	5.429185e-03	2.473786e-03	5.090006e-03
-3.575758e+00	9.090909e-01	1.888983e-03	5.420459e-03	2.561017e-03	5.059227e-03
-3.575758e+00	9.191919e-01	2.000887e-03	5.409435e-03	2.647808e-03	5.027076e-03
-3.575758e+00	9.292929e-01	2.115340e-03	5.396031e-03	2.734139e-03	4.993562e-03
-3.575758e+00	9.393939e-01	2.232429e-03	5.380163e-03	2.819988e-03	4.958691e-03
-3.575758e+00	9.494949e-01	2.352242e-03	5.361748e-03	2.905334e-03	4.922469e-03
-3.575758e+00	9.595960e-01	2.474868e-03	5.340698e-03	2.990158e-03	4.884906e-03
-3.575758e+00	9.696970e-01	2.600402e-03	5.316927e-03	3.074438e-03	4.846008e-03
-3.575758e+00	9.797980e-01	2.728938e-03	5.290343e-03	3.158154e-03	4.805784e-03
-3.575758e+00	9.898990e-01	2.860572e-03	5.260857e-03	3.241286e-03	4.764242e-03
-3.575758e+00	1.000000e+00	2.995404e-03	5.228375e-03	3.323813e-03	4.721392e-03
-3.454545e+00	0.000000e+00	-6.012443e-03	4.127851e-03	-6.561958e-03	3.584814e-03
-3.454545e+00	1.010101e-02	-5.927622e-03	4.186499e-03	-6.497401e-03	3.700787e-03
-3.454545e+00	2.020202e-02	-5.843408e-03	4.244839e-03	-6.431008e-03	3.815719e-03
-3.454545e+00	3.030303e-02	-5.759757e-03	4.302898e-03	-6.362796e-03	3.929584e-03
-3.454545e+00	4.040404e-02	-5.676628e-03	4.360702e-03	-6.292781e-03	4.042354e-03
-3.454545e+00	5.050505e-02	-5.593978e-03	4.418273e-03	-6.220982e-03	4.154000e-03
-3.454545e+00	6.060606e-02	-5.511768e-03	4.475633e-03	-6.147414e-03	4.264496e-03
-3.454545e+00	7.070707e-02	-5.429958e-03	4.532803e-03	-6.072097e-03	4.373814e-03
-3.454545e+00	8.080808e-02	-5.348512e-03	4.589802e-03	-5.995047e-03	4.481928e-03
-3.454545e+00	9.090909e-02	-5.267391e-03	4.646649e-03	-5.916285e-03	4.588811e-03
-3.454545e+00	1.010101e-01	-5.186560e-03	4.703360e-03	-5.835829e-03	4.694437e-03
-3.454545e+00	1.111111e-01	-5.105985e-03	4.759951e-03	-5.753699e-03	4.798779e-03
-3.454545e+00	1.212121e-01	-5.025630e-03	4.816435e-03	-5.669914e-03	4.901813e-03
-3.454545e+00	1.313131e-01	-4.945464e-03	4.872824e-03	-5.584495e-03	5.003513e-03
-3.454545e+00	1.414141e-01	-4.865455e-03	4.929132e-03	-5.497462e-03	5.103854e-03
-3.454545e+00	1.515152e-01	-4.785570e-03	4.985366e-03	-5.408837e-03	5.202811e-03
