2.884688e+00	0.000000e+00	5.225066e-02	-2.842012e-02	5.222183e-02	-2.852891e-02
2.885489e+00	0.000000e+00	5.214181e-02	-2.836090e-02	5.211303e-02	-2.846948e-02
2.886289e+00	0.000000e+00	5.203316e-02	-2.830177e-02	5.200442e-02	-2.841014e-02
2.887089e+00	0.000000e+00	5.192470e-02	-2.824275e-02	5.189600e-02	-2.835091e-02
2.887889e+00	0.000000e+00	5.181643e-02	-2.818383e-02	5.178777e-02	-2.829179e-02
2.888689e+00	0.000000e+00	5.170835e-02	-2.812502e-02	5.167974e-02	-2.823277e-02
2.889489e+00	0.000000e+00	5.160045e-02	-2.806630e-02	5.157189e-02	-2.817385e-02
2.890289e+00	0.000000e+00	5.149275e-02	-2.800769e-02	5.146423e-02	-2.811504e-02
2.891089e+00	0.000000e+00	5.138523e-02	-2.794917e-02	5.135676e-02	-2.805633e-02
2.891889e+00	0.000000e+00	5.127791e-02	-2.789076e-02	5.124948e-02	-2.799772e-02
2.892689e+00	0.000000e+00	5.117077e-02	-2.783245e-02	5.114239e-02	-2.793922e-02
2.893489e+00	0.000000e+00	5.106382e-02	-2.777424e-02	5.103549e-02	-2.788082e-02
2.894289e+00	0.000000e+00	5.095706e-02	-2.771613e-02	5.092878e-02	-2.782252e-02
2.895090e+00	0.000000e+00	5.085049e-02	-2.765812e-02	5.082225e-02	-2.776432e-02
2.895890e+00	0.000000e+00	5.074410e-02	-2.760021e-02	5.071591e-02	-2.770623e-02
2.896690e+00	0.000000e+00	5.063791e-02	-2.754240e-02	5.060976e-02	-2.764824e-02
2.897490e+00	0.000000e+00	5.053189e-02	-2.748470e-02	5.050380e-02	-2.759035e-02
2.898290e+00	0.000000e+00	5.042607e-02	-2.742709e-02	5.039802e-02	-2.753257e-02
2.899090e+00	0.000000e+00	5.032043e-02	-2.736958e-02	5.029244e-02	-2.747488e-02
2.899890e+00	0.000000e+00	5.021498e-02	-2.731217e-02	5.018703e-02	-2.741730e-02
2.900690e+00	0.000000e+00	5.010972e-02	-2.725486e-02	5.008182e-02	-2.735982e-02
2.901490e+00	0.000000e+00	5.000464e-02	-2.719766e-02	4.997679e-02	-2.730244e-02
2.902290e+00	0.000000e+00	4.989974e-02	-2.714055e-02	4.987194e-02	-2.724517e-02
2.903090e+00	0.000000e+00	4.979503e-02	-2.708354e-02	4.976729e-02	-2.718799e-02
2.903890e+00	0.000000e+00	4.969051e-02	-2.702663e-02	4.966281e-02	-2.713092e-02
2.904690e+00	0.000000e+00	4.958617e-02	-2.696982e-02	4.955853e-02	-2.707395e-02
2.905491e+00	0.000000e+00	4.948202e-02	-2.691310e-02	4.945442e-02	-2.701707e-02
2.906291e+00	0.000000e+00	4.937805e-02	-2.685649e-02	4.935050e-02	-2.696030e-02
2.907091e+00	0.000000e+00	4.927427e-02	-2.679997e-02	4.924677e-02	-2.690363e-02
2.907891e+00	0.000000e+00	4.917066e-02	-2.674356e-02	4.914322e-02	-2.684706e-02
2.908691e+00	0.000000e+00	4.906725e-02	-2.668724e-02	4.903986e-02	-2.679060e-02
2.909491e+00	0.000000e+00	4.896401e-02	-2.663102e-02	4.893667e-02	-2.673423e-02
2.910291e+00	0.000000e+00	4.886096e-02	-2.657490e-02	4.883368e-02	-2.667796e-02
2.911091e+00	0.000000e+00	4.875809e-02	-2.651888e-02	4.873086e-02	-2.662179e-02
2.911891e+00	0.000000e+00	4.865541e-02	-2.646295e-02	4.862823e-02	-2.656572e-02
2.912691e+00	0.000000e+00	4.855291e-02	-2.640712e-02	4.852578e-02	-2.650975e-02
2.913491e+00	0.000000e+00	4.845059e-02	-2.635139e-02	4.842351e-02	-2.645389e-02
2.914291e+00	0.000000e+00	4.834845e-02	-2.629576e-02	4.832143e-02	-2.639812e-02
2.915092e+00	0.000000e+00	4.824649e-02	-2.624022e-02	4.821952e-02	-2.634245e-02
2.915892e+00	0.000000e+00	4.814472e-02	-2.618479e-02	4.811780e-02	-2.628688e-02
2.916692e+00	0.000000e+00	4.804312e-02	-2.612945e-02	4.801626e-02	-2.623140e-02
2.917492e+00	0.000000e+00	4.794171e-02	-2.607420e-02	4.791491e-02	-2.617603e-02
2.918292e+00	0.000000e+00	4.784048e-02	-2.601906e-02	4.781373e-02	-2.612076e-02
2.919092e+00	0.000000e+00	4.773943e-02	-2.596401e-02	4.771273e-02	-2.606558e-02
2.919892e+00	0.000000e+00	4.763856e-02	-2.590905e-02	4.761192e-02	-2.601051e-02
2.920692e+00	0.000000e+00	4.753786e-02	-2.585420e-02	4.751128e-02	-2.595553e-02
2.921492e+00	0.000000e+00	4.743735e-02	-2.579944e-02	4.741082e-02	-2.590065e-02
2.922292e+00	0.000000e+00	4.733702e-02	-2.574477e-02	4.731055e-02	-2.584587e-02
2.923092e+00	0.000000e+00	4.723687e-02	-2.569020e-02	4.721045e-02	-2.579119e-02
2.923892e+00	0.000000e+00	4.713690e-02	-2.563573e-02	4.711054e-02	-2.573660e-02
2.924692e+00	0.000000e+00	4.703710e-02	-2.558136e-02	4.701080e-02	-2.568212e-02
2.925493e+00	0.000000e+00	4.693749e-02	-2.552708e-02	4.691124e-02	-2.562773e-02
2.926293e+00	0.000000e+00	4.683805e-02	-2.547289e-02	4.681186e-02	-2.557344e-02
2.927093e+00	0.000000e+00	4.673879e-02	-2.541880e-02	4.671266e-02	-2.551924e-02
2.927893e+00	0.000000e+00	4.663971e-02	-2.536481e-02	4.661363e-02	-2.546514e-02
2.928693e+00	0.000000e+00	4.654081e-02	-2.531091e-02	4.651479e-02	-2.541114e-02
2.929493e+00	0.000000e+00	4.644208e-02	-2.525711e-02	4.641612e-02	-2.535724e-02
2.930293e+00	0.000000e+00	4.634353e-02	-2.520340e-02	4.631763e-02	-2.530344e-02
2.931093e+00	0.000000e+00	4.624516e-02	-2.514979e-02	4.621931e-02	-2.524973e-02
2.931893e+00	0.000000e+00	4.614697e-02	-2.509627e-02	4.612118e-02	-2.519611e-02
2.932693e+00	0.000000e+00	4.604895e-02	-2.504285e-02	4.602322e-02	-2.514260e-02
2.933493e+00	0.000000e+00	4.595111e-02	-2.498952e-02	4.592543e-02	-2.508918e-02
2.934293e+00	0.000000e+00	4.585344e-02	-2.493628e-02	4.582783e-02	-2.503586e-02
2.935094e+00	0.000000e+00	4.575595e-02	-2.488314e-02	4.573040e-02	-2.498263e-02
2.935894e+00	0.000000e+00	4.565864e-02	-2.483010e-02	4.563314e-02	-2.492950e-02
2.936694e+00	0.000000e+00	4.556150e-02	-2.477714e-02	4.553606e-02	-2.487646e-02
2.937494e+00	0.000000e+00	4.546454e-02	-2.472428e-02	4.543915e-02	-2.482352e-02
2.938294e+00	0.000000e+00	4.536775e-02	-2.467152e-02	4.534242e-02	-2.477068e-02
2.939094e+00	0.000000e+00	4.527113e-02	-2.461885e-02	4.524587e-02	-2.471793e-02
2.939894e+00	0.000000e+00	4.517469e-02	-2.456627e-02	4.514949e-02	-2.466528e-02
2.940694e+00	0.000000e+00	4.507843e-02	-2.451379e-02	4.505328e-02	-2.461272e-02
2.941494e+00	0.000000e+00	4.498234e-02	-2.446140e-02	4.495725e-02	-2.456026e-02
2.942294e+00	0.000000e+00	4.488642e-02	-2.440910e-02	4.486139e-02	-2.450789e-02
2.943094e+00	0.000000e+00	4.479067e-02	-2.435690e-02	4.476571e-02	-2.445562e-02
2.943894e+00	0.000000e+00	4.469510e-02	-2.430478e-02	4.467019e-02	-2.440344e-02
2.944694e+00	0.000000e+00	4.459970e-02	-2.425276e-02	4.457486e-02	-2.435135e-02
2.945495e+00	0.000000e+00	4.450448e-02	-2.420084e-02	4.447969e-02	-2.429937e-02
2.946295e+00	0.000000e+00	4.440942e-02	-2.414900e-02	4.438470e-02	-2.424747e-02
2.947095e+00	0.000000e+00	4.431454e-02	-2.409726e-02	4.428988e-02	-2.419567e-02
2.947895e+00	0.000000e+00	4.421983e-02	-2.404562e-02	4.419523e-02	-2.414396e-02
2.948695e+00	0.000000e+00	4.412530e-02	-2.399406e-02	4.410075e-02	-2.409235e-02
2.949495e+00	0.000000e+00	4.403093e-02	-2.394259e-02	4.400645e-02	-2.404083e-02
2.950295e+00	0.000000e+00	4.393674e-02	-2.389122e-02	4.391231e-02	-2.398941e-02
2.951095e+00	0.000000e+00	4.384271e-02	-2.383994e-02	4.381835e-02	-2.393807e-02
2.951895e+00	0.000000e+00	4.374886e-02	-2.378875e-02	4.372456e-02	-2.388684e-02
2.952695e+00	0.000000e+00	4.365518e-02	-2.373765e-02	4.363094e-02	-2.383569e-02
2.953495e+00	0.000000e+00	4.356167e-02	-2.368665e-02	4.353749e-02	-2.378464e-02
2.954295e+00	0.000000e+00	4.346833e-02	-2.363573e-02	4.344421e-02	-2.373368e-02
2.955096e+00	0.000000e+00	4.337516e-02	-2.358491e-02	4.335110e-02	-2.368281e-02
2.955896e+00	0.000000e+00	4.328216e-02	-2.353418e-02	4.325816e-02	-2.363204e-02
2.956696e+00	0.000000e+00	4.318932e-02	-2.348353e-02	4.316539e-02	-2.358136e-02
2.957496e+00	0.000000e+00	4.309666e-02	-2.343298e-02	4.307279e-02	-2.353077e-02
2.958296e+00	0.000000e+00	4.300417e-02	-2.338252e-02	4.298036e-02	-2.348028e-02
2.959096e+00	0.000000e+00	4.291184e-02	-2.333215e-02	4.288810e-02	-2.342987e-02
2.959896e+00	0.000000e+00	4.281969e-02	-2.328187e-02	4.279600e-02	-2.337956e-02
2.960696e+00	0.000000e+00	4.272770e-02	-2.323169e-02	4.270408e-02	-2.332934e-02
2.961496e+00	0.000000e+00	4.263588e-02	-2.318159e-02	4.261232e-02	-2.327922e-02
2.962296e+00	0.000000e+00	4.254423e-02	-2.313158e-02	4.252073e-02	-2.322918e-02
2.963096e+00	0.000000e+00	4.245274e-02	-2.308166e-02	4.242931e-02	-2.317924e-02
2.963896e+00	0.000000e+00	4.236143e-02	-2.303183e-02	4.233805e-02	-2.312938e-02
2.964696e+00	0.000000e+00	4.227028e-02	-2.298209e-02	4.224696e-02	-2.307962e-02
2.965497e+00	0.000000e+00	4.217929e-02	-2.293244e-02	4.215604e-02	-2.302995e-02
2.966297e+00	0.000000e+00	4.208848e-02	-2.288288e-02	4.206529e-02	-2.298037e-02
2.967097e+00	0.000000e+00	4.199783e-02	-2.283341e-02	4.197470e-02	-2.293088e-02
2.967897e+00	0.000000e+00	4.190735e-02	-2.278403e-02	4.188428e-02	-2.288149e-02
2.968697e+00	0.000000e+00	4.181703e-02	-2.273474e-02	4.179403e-02	-2.283218e-02
2.969497e+00	0.000000e+00	4.172688e-02	-2.268554e-02	4.170394e-02	-2.278296e-02
2.970297e+00	0.000000e+00	4.163689e-02	-2.263642e-02	4.161401e-02	-2.273384e-02
2.971097e+00	0.000000e+00	4.154707e-02	-2.258740e-02	4.152425e-02	-2.268480e-02
2.971897e+00	0.000000e+00	4.145741e-02	-2.253846e-02	4.143466e-02	-2.263586e-02
2.972697e+00	0.000000e+00	4.136792e-02	-2.248961e-02	4.134523e-02	-2.258700e-02
2.973497e+00	0.000000e+00	4.127860e-02	-2.244085e-02	4.125597e-02	-2.253824e-02
2.974297e+00	0.000000e+00	4.118943e-02	-2.239218e-02	4.116687e-02	-2.248956e-02
2.975098e+00	0.000000e+00	4.110044e-02	-2.234360e-02	4.107794e-02	-2.244098e-02
2.975898e+00	0.000000e+00	4.101160e-02	-2.229510e-02	4.098916e-02	-2.239248e-02
2.976698e+00	0.000000e+00	4.092293e-02	-2.224670e-02	4.090056e-02	-2.234408e-02
2.977498e+00	0.000000e+00	4.083443e-02	-2.219838e-02	4.081211e-02	-2.229576e-02
2.978298e+00	0.000000e+00	4.074608e-02	-2.215014e-02	4.072383e-02	-2.224753e-02
2.979098e+00	0.000000e+00	4.065790e-02	-2.210200e-02	4.063572e-02	-2.219939e-02
2.979898e+00	0.000000e+00	4.056989e-02	-2.205394e-02	4.054776e-02	-2.215134e-02
2.980698e+00	0.000000e+00	4.048203e-02	-2.200597e-02	4.045997e-02	-2.210338e-02
2.981498e+00	0.000000e+00	4.039434e-02	-2.195809e-02	4.037234e-02	-2.205551e-02
2.982298e+00	0.000000e+00	4.030681e-02	-2.191030e-02	4.028487e-02	-2.200773e-02
2.983098e+00	0.000000e+00	4.021944e-02	-2.186259e-02	4.019757e-02	-2.196003e-02
2.983898e+00	0.000000e+00	4.013223e-02	-2.181497e-02	4.011042e-02	-2.191242e-02
2.984698e+00	0.000000e+00	4.004519e-02	-2.176743e-02	4.002344e-02	-2.186490e-02
2.985499e+00	0.000000e+00	3.995830e-02	-2.171998e-02	3.993662e-02	-2.181747e-02
2.986299e+00	0.000000e+00	3.987158e-02	-2.167262e-02	3.984996e-02	-2.177013e-02
2.987099e+00	0.000000e+00	3.978502e-02	-2.162535e-02	3.976346e-02	-2.172288e-02
2.987899e+00	0.000000e+00	3.969861e-02	-2.157816e-02	3.967712e-02	-2.167571e-02
2.988699e+00	0.000000e+00	3.961237e-02	-2.153105e-02	3.959094e-02	-2.162863e-02
2.989499e+00	0.000000e+00	3.952629e-02	-2.148404e-02	3.950492e-02	-2.158164e-02
2.990299e+00	0.000000e+00	3.944037e-02	-2.143711e-02	3.941906e-02	-2.153473e-02
2.991099e+00	0.000000e+00	3.935460e-02	-2.139026e-02	3.933336e-02	-2.148791e-02
2.991899e+00	0.000000e+00	3.926900e-02	-2.134350e-02	3.924782e-02	-2.144118e-02
2.992699e+00	0.000000e+00	3.918356e-02	-2.129683e-02	3.916244e-02	-2.139454e-02
2.993499e+00	0.000000e+00	3.909827e-02	-2.125024e-02	3.907722e-02	-2.134798e-02
2.994299e+00	0.000000e+00	3.901315e-02	-2.120374e-02	3.899215e-02	-2.130151e-02
2.995100e+00	0.000000e+00	3.892818e-02	-2.115732e-02	3.890725e-02	-2.125513e-02
2.995900e+00	0.000000e+00	3.884337e-02	-2.111099e-02	3.882250e-02	-2.120883e-02
2.996700e+00	0.000000e+00	3.875872e-02	-2.106474e-02	3.873791e-02	-2.116262e-02
2.997500e+00	0.000000e+00	3.867422e-02	-2.101857e-02	3.865348e-02	-2.111649e-02
2.998300e+00	0.000000e+00	3.858989e-02	-2.097250e-02	3.856921e-02	-2.107045e-02
2.999100e+00	0.000000e+00	3.850571e-02	-2.092650e-02	3.848509e-02	-2.102450e-02
2.999900e+00	0.000000e+00	3.842169e-02	-2.088059e-02	3.840113e-02	-2.097863e-02
3.000700e+00	0.000000e+00	3.833782e-02	-2.083477e-02	3.831733e-02	-2.093285e-02
3.001500e+00	0.000000e+00	3.825411e-02	-2.078903e-02	3.823368e-02	-2.088716e-02
3.002300e+00	0.000000e+00	3.817056e-02	-2.074337e-02	3.815019e-02	-2.084155e-02
3.003100e+00	0.000000e+00	3.808717e-02	-2.069780e-02	3.806686e-02	-2.079602e-02
3.003900e+00	0.000000e+00	3.800393e-02	-2.065231e-02	3.798368e-02	-2.075058e-02
3.004700e+00	0.000000e+00	3.792084e-02	-2.060690e-02	3.790066e-02	-2.070523e-02
3.005501e+00	0.000000e+00	3.783792e-02	-2.056158e-02	3.781780e-02	-2.065996e-02
3.006301e+00	0.000000e+00	3.775514e-02	-2.051635e-02	3.773509e-02	-2.061477e-02
3.007101e+00	0.000000e+00	3.767253e-02	-2.047119e-02	3.765253e-02	-2.056967e-02
3.007901e+00	0.000000e+00	3.759006e-02	-2.042612e-02	3.757013e-02	-2.052465e-02
3.008701e+00	0.000000e+00	3.750775e-02	-2.038113e-02	3.748788e-02	-2.047972e-02
3.009501e+00	0.000000e+00	3.742560e-02	-2.033623e-02	3.740579e-02	-2.043488e-02
3.010301e+00	0.000000e+00	3.734360e-02	-2.029141e-02	3.732385e-02	-2.039011e-02
3.011101e+00	0.000000e+00	3.726176e-02	-2.024667e-02	3.724207e-02	-2.034544e-02
3.011901e+00	0.000000e+00	3.718006e-02	-2.020201e-02	3.716044e-02	-2.030084e-02
3.012701e+00	0.000000e+00	3.709853e-02	-2.015744e-02	3.707896e-02	-2.025633e-02
3.013501e+00	0.000000e+00	3.701714e-02	-2.011295e-02	3.699764e-02	-2.021190e-02
3.014301e+00	0.000000e+00	3.693591e-02	-2.006854e-02	3.691647e-02	-2.016756e-02
3.015102e+00	0.000000e+00	3.685483e-02	-2.002421e-02	3.683545e-02	-2.012330e-02
3.015902e+00	0.000000e+00	3.677390e-02	-1.997997e-02	3.675459e-02	-2.007912e-02
3.016702e+00	0.000000e+00	3.669313e-02	-1.993581e-02	3.667387e-02	-2.003503e-02
3.017502e+00	0.000000e+00	3.661251e-02	-1.989173e-02	3.659331e-02	-1.999102e-02
3.018302e+00	0.000000e+00	3.653204e-02	-1.984773e-02	3.651290e-02	-1.994709e-02
3.019102e+00	0.000000e+00	3.645172e-02	-1.980381e-02	3.643265e-02	-1.990325e-02
3.019902e+00	0.000000e+00	3.637155e-02	-1.975998e-02	3.635254e-02	-1.985948e-02
3.020702e+00	0.000000e+00	3.629154e-02	-1.971622e-02	3.627259e-02	-1.981580e-02
3.021502e+00	0.000000e+00	3.621167e-02	-1.967255e-02	3.619278e-02	-1.977221e-02
3.022302e+00	0.000000e+00	3.613196e-02	-1.962896e-02	3.611313e-02	-1.972869e-02
3.023102e+00	0.000000e+00	3.605240e-02	-1.958545e-02	3.603363e-02	-1.968526e-02
3.023902e+00	0.000000e+00	3.597299e-02	-1.954202e-02	3.595428e-02	-1.964191e-02
3.024702e+00	0.000000e+00	3.589373e-02	-1.949867e-02	3.587508e-02	-1.959864e-02
3.025503e+00	0.000000e+00	3.581461e-02	-1.945541e-02	3.579603e-02	-1.955546e-02
3.026303e+00	0.000000e+00	3.573565e-02	-1.941222e-02	3.571712e-02	-1.951235e-02
3.027103e+00	0.000000e+00	3.565684e-02	-1.936912e-02	3.563837e-02	-1.946933e-02
3.027903e+00	0.000000e+00	3.557818e-02	-1.932609e-02	3.555977e-02	-1.942639e-02
3.028703e+00	0.000000e+00	3.549966e-02	-1.928315e-02	3.548131e-02	-1.938353e-02
3.029503e+00	0.000000e+00	3.542130e-02	-1.924028e-02	3.540301e-02	-1.934075e-02
3.030303e+00	0.000000e+00	3.534308e-02	-1.919750e-02	3.532485e-02	-1.929805e-02
3.031103e+00	0.000000e+00	3.526501e-02	-1.915479e-02	3.524684e-02	-1.925544e-02
3.031903e+00	0.000000e+00	3.518709e-02	-1.911217e-02	3.516898e-02	-1.921290e-02
3.032703e+00	0.000000e+00	3.510932e-02	-1.906962e-02	3.509127e-02	-1.917045e-02
3.033503e+00	0.000000e+00	3.503170e-02	-1.902716e-02	3.501371e-02	-1.912808e-02
3.034303e+00	0.000000e+00	3.495422e-02	-1.898477e-02	3.493629e-02	-1.908578e-02
3.035104e+00	0.000000e+00	3.487689e-02	-1.894246e-02	3.485902e-02	-1.904357e-02
3.035904e+00	0.000000e+00	3.479971e-02	-1.890024e-02	3.478190e-02	-1.900144e-02
3.036704e+00	0.000000e+00	3.472268e-02	-1.885809e-02	3.470492e-02	-1.895938e-02
3.037504e+00	0.000000e+00	3.464579e-02	-1.881602e-02	3.462809e-02	-1.891741e-02
3.038304e+00	0.000000e+00	3.456905e-02	-1.877403e-02	3.455141e-02	-1.887552e-02
3.039104e+00	0.000000e+00	3.449245e-02	-1.873212e-02	3.447487e-02	-1.883371e-02
3.039904e+00	0.000000e+00	3.441601e-02	-1.869029e-02	3.439848e-02	-1.879198e-02
3.040704e+00	0.000000e+00	3.433970e-02	-1.864853e-02	3.432224e-02	-1.875032e-02
3.041504e+00	0.000000e+00	3.426354e-02	-1.860686e-02	3.424614e-02	-1.870875e-02
3.042304e+00	0.000000e+00	3.418753e-02	-1.856526e-02	3.417018e-02	-1.866726e-02
3.043104e+00	0.000000e+00	3.411167e-02	-1.852374e-02	3.409437e-02	-1.862584e-02
3.043904e+00	0.000000e+00	3.403594e-02	-1.848230e-02	3.401871e-02	-1.858451e-02
3.044704e+00	0.000000e+00	3.396037e-02	-1.844094e-02	3.394319e-02	-1.854325e-02
3.045505e+00	0.000000e+00	3.388493e-02	-1.839966e-02	3.386781e-02	-1.850207e-02
3.046305e+00	0.000000e+00	3.380965e-02	-1.835845e-02	3.379258e-02	-1.846097e-02
3.047105e+00	0.000000e+00	3.373450e-02	-1.831732e-02	3.371750e-02	-1.841995e-02
3.047905e+00	0.000000e+00	3.365950e-02	-1.827627e-02	3.364255e-02	-1.837901e-02
3.048705e+00	0.000000e+00	3.358465e-02	-1.823530e-02	3.356775e-02	-1.833815e-02
3.049505e+00	0.000000e+00	3.350993e-02	-1.819440e-02	3.349310e-02	-1.829736e-02
3.050305e+00	0.000000e+00	3.343536e-02	-1.815358e-02	3.341858e-02	-1.825666e-02
3.051105e+00	0.000000e+00	3.336094e-02	-1.811284e-02	3.334421e-02	-1.821603e-02
3.051905e+00	0.000000e+00	3.328665e-02	-1.807218e-02	3.326999e-02	-1.817548e-02
3.052705e+00	0.000000e+00	3.321251e-02	-1.803159e-02	3.319590e-02	-1.813500e-02
3.053505e+00	0.000000e+00	3.313851e-02	-1.799108e-02	3.312196e-02	-1.809461e-02
3.054305e+00	0.000000e+00	3.306466e-02	-1.795065e-02	3.304816e-02	-1.805429e-02
3.055106e+00	0.000000e+00	3.299094e-02	-1.791029e-02	3.297450e-02	-1.801405e-02
3.055906e+00	0.000000e+00	3.291737e-02	-1.787001e-02	3.290098e-02	-1.797389e-02
3.056706e+00	0.000000e+00	3.284394e-02	-1.782980e-02	3.282760e-02	-1.793380e-02
3.057506e+00	0.000000e+00	3.277065e-02	-1.778968e-02	3.275437e-02	-1.789379e-02
3.058306e+00	0.000000e+00	3.269750e-02	-1.774962e-02	3.268128e-02	-1.785386e-02
3.059106e+00	0.000000e+00	3.262449e-02	-1.770965e-02	3.260832e-02	-1.781401e-02
3.059906e+00	0.000000e+00	3.255163e-02	-1.766975e-02	3.253551e-02	-1.777423e-02
3.060706e+00	0.000000e+00	3.247890e-02	-1.762992e-02	3.246284e-02	-1.773453e-02
3.061506e+00	0.000000e+00	3.240632e-02	-1.759018e-02	3.239031e-02	-1.769491e-02
3.062306e+00	0.000000e+00	3.233387e-02	-1.755050e-02	3.231792e-02	-1.765536e-02
3.063106e+00	0.000000e+00	3.226156e-02	-1.751091e-02	3.224566e-02	-1.761589e-02
3.063906e+00	0.000000e+00	3.218940e-02	-1.747138e-02	3.217355e-02	-1.757649e-02
3.064706e+00	0.000000e+00	3.211737e-02	-1.743194e-02	3.210158e-02	-1.753717e-02
3.065507e+00	0.000000e+00	3.204548e-02	-1.739257e-02	3.202974e-02	-1.749793e-02
3.066307e+00	0.000000e+00	3.197373e-02	-1.735327e-02	3.195805e-02	-1.745876e-02
3.067107e+00	0.000000e+00	3.190212e-02	-1.731405e-02	3.188649e-02	-1.741967e-02
3.067907e+00	0.000000e+00	3.183065e-02	-1.727490e-02	3.181507e-02	-1.738065e-02
3.068707e+00	0.000000e+00	3.175932e-02	-1.723583e-02	3.174379e-02	-1.734171e-02
3.069507e+00	0.000000e+00	3.168812e-02	-1.719684e-02	3.167265e-02	-1.730285e-02
3.070307e+00	0.000000e+00	3.161707e-02	-1.715791e-02	3.160164e-02	-1.726406e-02
3.071107e+00	0.000000e+00	3.154615e-02	-1.711907e-02	3.153078e-02	-1.722534e-02
3.071907e+00	0.000000e+00	3.147537e-02	-1.708029e-02	3.146005e-02	-1.718670e-02
3.072707e+00	0.000000e+00	3.140472e-02	-1.704159e-02	3.138945e-02	-1.714814e-02
3.073507e+00	0.000000e+00	3.133422e-02	-1.700297e-02	3.131900e-02	-1.710965e-02
3.074307e+00	0.000000e+00	3.126385e-02	-1.696442e-02	3.124868e-02	-1.707123e-02
3.075108e+00	0.000000e+00	3.119361e-02	-1.692594e-02	3.117850e-02	-1.703289e-02
3.075908e+00	0.000000e+00	3.112352e-02	-1.688754e-02	3.110845e-02	-1.699462e-02
3.076708e+00	0.000000e+00	3.105356e-02	-1.684921e-02	3.103854e-02	-1.695643e-02
3.077508e+00	0.000000e+00	3.098373e-02	-1.681095e-02	3.096877e-02	-1.691832e-02
3.078308e+00	0.000000e+00	3.091404e-02	-1.677277e-02	3.089913e-02	-1.688027e-02
3.079108e+00	0.000000e+00	3.084449e-02	-1.673466e-02	3.082963e-02	-1.684230e-02
3.079908e+00	0.000000e+00	3.077507e-02	-1.669662e-02	3.076026e-02	-1.680441e-02
3.080708e+00	0.000000e+00	3.070579e-02	-1.665866e-02	3.069103e-02	-1.676658e-02
3.081508e+00	0.000000e+00	3.063664e-02	-1.662077e-02	3.062193e-02	-1.672884e-02
3.082308e+00	0.000000e+00	3.056763e-02	-1.658296e-02	3.055297e-02	-1.669116e-02
3.083108e+00	0.000000e+00	3.049875e-02	-1.654521e-02	3.048414e-02	-1.665356e-02
3.083908e+00	0.000000e+00	3.043001e-02	-1.650754e-02	3.041544e-02	-1.661603e-02
3.084708e+00	0.000000e+00	3.036140e-02	-1.646994e-02	3.034688e-02	-1.657858e-02
3.085509e+00	0.000000e+00	3.029293e-02	-1.643241e-02	3.027846e-02	-1.654120e-02
3.086309e+00	0.000000e+00	3.022459e-02	-1.639496e-02	3.021016e-02	-1.650389e-02
3.087109e+00	0.000000e+00	3.015638e-02	-1.635758e-02	3.014201e-02	-1.646665e-02
3.087909e+00	0.000000e+00	3.008830e-02	-1.632027e-02	3.007398e-02	-1.642949e-02
3.088709e+00	0.000000e+00	3.002036e-02	-1.628303e-02	3.000609e-02	-1.639240e-02
3.089509e+00	0.000000e+00	2.995255e-02	-1.624587e-02	2.993833e-02	-1.635538e-02
3.090309e+00	0.000000e+00	2.988488e-02	-1.620877e-02	2.987070e-02	-1.631844e-02
3.091109e+00	0.000000e+00	2.981734e-02	-1.617175e-02	2.980320e-02	-1.628156e-02
3.091909e+00	0.000000e+00	2.974993e-02	-1.613480e-02	2.973584e-02	-1.624476e-02
3.092709e+00	0.000000e+00	2.968265e-02	-1.609792e-02	2.966861e-02	-1.620803e-02
3.093509e+00	0.000000e+00	2.961550e-02	-1.606112e-02	2.960151e-02	-1.617138e-02
3.094309e+00	0.000000e+00	2.954849e-02	-1.602438e-02	2.953454e-02	-1.613479e-02
3.095110e+00	0.000000e+00	2.948161e-02	-1.598772e-02	2.946770e-02	-1.609828e-02
3.095910e+00	0.000000e+00	2.941485e-02	-1.595112e-02	2.940100e-02	-1.606184e-02
3.096710e+00	0.000000e+00	2.934823e-02	-1.591460e-02	2.933442e-02	-1.602547e-02
3.097510e+00	0.000000e+00	2.928174e-02	-1.587815e-02	2.926798e-02	-1.598917e-02
3.098310e+00	0.000000e+00	2.921539e-02	-1.584177e-02	2.920167e-02	-1.595294e-02
3.099110e+00	0.000000e+00	2.914916e-02	-1.580546e-02	2.913548e-02	-1.591679e-02
3.099910e+00	0.000000e+00	2.908306e-02	-1.576922e-02	2.906943e-02	-1.588070e-02
3.100710e+00	0.000000e+00	2.901709e-02	-1.573305e-02	2.900351e-02	-1.584469e-02
3.101510e+00	0.000000e+00	2.895125e-02	-1.569695e-02	2.893771e-02	-1.580874e-02
3.102310e+00	0.000000e+00	2.888555e-02	-1.566092e-02	2.887205e-02	-1.577287e-02
3.103110e+00	0.000000e+00	2.881997e-02	-1.562496e-02	2.880651e-02	-1.573707e-02
3.103910e+00	0.000000e+00	2.875452e-02	-1.558908e-02	2.874111e-02	-1.570134e-02
3.104710e+00	0.000000e+00	2.868920e-02	-1.555326e-02	2.867583e-02	-1.566568e-02
3.105511e+00	0.000000e+00	2.862401e-02	-1.551751e-02	2.861068e-02	-1.563009e-02
3.106311e+00	0.000000e+00	2.855895e-02	-1.548183e-02	2.854566e-02	-1.559457e-02
3.107111e+00	0.000000e+00	2.849401e-02	-1.544622e-02	2.848077e-02	-1.555912e-02
3.107911e+00	0.000000e+00	2.842921e-02	-1.541068e-02	2.841601e-02	-1.552374e-02
